,appearance,rowID,content,emotion
2665,31.70200,40086290857721863,。。,-0.5755185864796883
2666,1091.08400,40086264860377095,华为海军可不会这样告诉消费,0.7623416392694189
2667,63.90000,40086204768059395,中,0.5434782608695654
2668,101.26800,40086169304170503,中,0.5434782608695654
2669,99.47600,40086166992584707,中中,0.5110740564172155
2670,60.26800,40086146451505155,蓝色真机还可以，拍摄看不出来,-0.8247453917924602
2671,672.72200,40086140407513093,墙壁那里的阳光确实12拍的更真实,0.8846845871987493
2672,181.57600,40086135175643143,白红最好看，白色最稳,0.9746042785713701
2673,25.46300,40086128205234179,中,0.5434782608695654
2674,193.56600,40086105872662531,朱红色，很好看。小姐姐应该很喜欢,0.9617923494906653
2675,177.48200,40086083729358853,高通？为什么不是联通？,-0.6771185738580313
2676,1348.81100,40086066807963651,说得真好,-0.5585337671596253
2677,204.28400,40086031726280709,觉得丑咋了，你有意见？,-0.9310743150201967
2678,72.68100,40086002376638469,啊啊啊啊 我要,-0.8796810790247128
2679,1112.48900,40085985871003651,主要是安卓涨价太变态了,-0.9747537381916908
2680,144.80400,40085979431698437,重新定义窄,-0.7861636186484156
2681,94.81200,40085972353810437,丑啊,0.5413057290294591
2682,135.93400,40085944334811141,中,0.5434782608695654
2683,162.08200,40085888021561351,中奖,0.8333333333333333
2684,40.80900,40085870552285191,中,0.5434782608695654
2685,456.72400,40085829504729091,这个摄像头看着不怎么凸起，很舒服，现在安卓旗舰机摄像头凸起好严重,-0.9987107279605658
2686,1367.89600,40085776973168645,保护,0.5555555555555554
2687,39.91800,40085772424970245,中!,-0.532466732875227
2688,170.13600,40085742855127043,克莱因蓝,-0.5755185864796875
2689,43.43200,40085725727162373,中,0.5434782608695654
2690,71.49900,40085719277895683,几乎相同就是恰饭了,-0.8521480015087318
2691,1046.39500,40085711240560647,弹幕呢？,-0.5772825356597209
2692,1357.19900,40085710560034823,真舔啊,0.5495987269744433
2693,42.99000,40085689963380743,中中中咯，哈哈哈,0.5176597501358993
2694,33.34000,40085681299521541,中,0.5434782608695654
2695,578.17800,40085671139868679,中 中中,-0.5963187478020799
2696,876.13700,40085612857917447,666,0.5
2697,238.93800,40085597703372805,中,0.5434782608695654
2698,830.20600,40085587854622725,哇,0.6703296703296705
2699,2.61900,40085559443456007,太小了,-0.7942512285819395
2700,1069.81200,40085559882285059,真就赢洗啊,-0.6022388094496351
2701,109.45200,40085537009696775,中,0.5434782608695654
2702,43.35200,40085532683796483,中,0.5434782608695654
2703,1304.39400,40085487255814151,中中中,-0.5214234867252734
2704,1073.78000,40085475987816517,秀儿,0.5
2705,585.85500,40085466595196933,666,0.5
2706,1027.70400,40085451535548421,不会还有人觉得赚了吧,0.5585464023826818
2707,1016.88000,40085439223169029,因为以前溢价太高了,-0.8156222804862524
2708,120.10000,40085418033545223,中,0.5434782608695654
2709,169.28000,40085394195218435,太塑料了,-0.7520511555033017
2710,350.32200,40085393211129859,0...0.0.,-0.8938631249678568
2711,345.01900,40085390442889221,..,-0.5755185864796883
2712,28.57300,40085358554644485,Z中,-0.532466732875227
2713,66.65100,40085340261187587,中,0.5434782608695654
2714,280.05800,40085314172092421,哈哈哈哈哈哈哈哈哈,0.5413057290294591
2715,941.45300,40085296986456069,中中,0.5110740564172155
2716,730.16000,40085282179514371,啊？,-0.6289107732840395
2717,181.68300,40085264197484551,绿色白色稍微看的过去,0.9356037697955503
2718,876.74600,40085237713076227,我就是室内设计师 买的12 因为我的尺用的很方便,-0.9942662528119673
2719,783.96400,40085213779853315,中,0.5434782608695654
2720,1078.77100,40085199393390595,这操作挺好的,-0.8938287980665769
2721,1068.85200,40085194190356487,实话,-0.625
2722,30.16800,40085184163872773,抽我,-0.5158050443864022
2723,22.79000,40085180302491655,中,0.5434782608695654
2724,94.64700,40085174134767621,中,0.5434782608695654
2725,33.88000,40085148277407751,zhong,0.5
2726,89.81900,40085125014749189,中,0.5434782608695654
2727,16.63500,40085123536257029,真不错,0.9654199433154015
2728,73.69600,40085101771489283,啊,-0.5555555555555554
2729,242.10500,40085053134864387,中,0.5434782608695654
2730,1119.42400,40084972316917831,打游戏别一边打一边冲啊,0.5756003770166781
2731,18.49400,40084956653289477,中,0.5434782608695654
2732,16.53200,40084953556320261,中,0.5434782608695654
2733,171.27900,40084931247341575,。,0.5
2734,1206.55500,40084910760263687,为啥b站视频没有踩一脚的功能,0.5490118896137518
2735,40.03900,40084906927194115,中中,0.5110740564172155
2736,952.27100,40084881249665031,对的,-0.7891373218050141
2737,28.95700,40084880047472643,我也想中啊 有机会吗,-0.9271670418472994
2738,195.53900,40084863792971781,中,0.5434782608695654
2739,14.63200,40084753068064773,hh,0.5
2740,677.89900,40084737093009411,运用自如,0.5
2741,663.22500,40084728781996035,去哪里看甄姬,0.7918261680327302
2742,963.39000,40084717405470727,leimu,0.5
2743,1057.32900,40084706586787845,???这部分不对劲啊,-0.8950603037385928
2744,64.74500,40084696134057991,中！,-0.532466732875227
2745,285.21200,40084687437692931,魅族说不是我没有,-0.7571723901917508
2746,590.50200,40084686709456899,王家卫表示这没法用,-0.8760250912101225
2747,576.10200,40084674099281925,所以东方明珠的那个球球,0.5063184153026452
2748,196.74300,40084645978046469,我已经是小姐姐了,-0.8174605736350857
2749,32.41700,40084575537332231,中,0.5434782608695654
2750,73.96100,40084572672098307,中,0.5434782608695654
2751,362.15100,40084545627226117,这么快啊我上年就用了,-0.9461404558574822
2752,1050.73600,40084543823151107,100人买苹果手机调查发现百分之70不用手机只用插头，下回卖手机直接取消手机本体,0.8154305296880613
2753,581.43800,40084536881053699,中,0.5434782608695654
2754,1049.33700,40084516400791557,神逻辑,0.5959802767398612
2755,119.60900,40084506333937667,拉低中奖率,-0.5755185864796883
2756,108.41300,40084477930635271,中？？,-0.6069365533203704
2757,238.10400,40084474727235587,来一阵风,-0.5197896614253631
2758,826.52200,40084431907061763,SLAM,0.5
2759,1065.60500,40084404574355459,我觉得没问题,0.5255674503457226
2760,1333.69500,40084389537251333,华为除了充电还有啥可吹的么 芯片还是用的别人家的,-0.7130978734613771
2761,72.93100,40084388129538055,？？？,-0.6476685249564166
2762,693.76400,40084375710203911,？？？？,-0.7136565603633456
2763,1178.60200,40084356727308291,iPhone12P戴手机壳呢…？？,-0.6820487121777056
2764,487.61500,40084350936023043,水果姐比懒觉霉好太多,-0.6273168628492358
2765,107.34700,40084324719525891,中中中,-0.5214234867252734
2766,794.76200,40084308313505797,我必须要800尼特的屏幕，不然我不买,-0.8429122194590939
2767,63.70000,40084290341961731,中,0.5434782608695654
2768,160.97600,40084268558843907,中,0.5434782608695654
2769,95.97800,40084255088312325,拉低中奖率,-0.5755185864796883
2770,39.62000,40084247198826501,中什么中,0.6626891785273147
2771,154.66400,40084236514885637,挺牛,0.8089447082212081
2772,1052.43600,40084232316387335,是是是不吹华为就是洗苹果 强！,-0.5215014189017533
2773,98.70900,40084228145676293,注意弹幕礼仪，不看的可以出去，嘴巴请放放干净点。,0.8090110918336196
2774,190.68400,40084215041097735,起码蓝,0.5959802767398612
2775,1264.07600,40084214818275331,环保???????,-0.8938631249678568
2776,26.59400,40084206561787911,不能,-0.5783132530120483
2777,693.43600,40084196949491719,哈哈哈,0.7727272727272727
2778,125.56600,40084184276926469,真的能中奖吗？,0.8342353273832076
2779,88.65100,40084171930468421,为什么要刷中,-0.5602513910842541
2780,596.18000,40084160712278019,卧槽,0.5999999999999999
2781,1195.00100,40084104848867333,用完一上午 再充一下午 牛B,-0.8749925143030839
2782,399.91900,40084068191698949,rap god配音,-0.5547947292870147
2783,83.09200,40084065890074627,中中中,-0.5214234867252734
2784,82.40900,40084063242944519,中,0.5434782608695654
2785,1079.53300,40084052248100869,地主家的傻孩子,-0.9970588962154395
2786,1244.68800,40084047526887427,罗老师。。。,-0.7299698598794195
2787,360.39200,40084026374488067,哈哈哈哈哈,0.5
2788,852.35300,40084023110795269,se也有,-0.8784958114281032
2789,1206.21600,40084003981099011,2个小时？！....,-0.8441810780407492
2790,1294.99200,40083997776674821,中,0.5434782608695654
2791,272.91700,40083978023600135,哈哈哈哈哈哈,0.5930223418946834
2792,75.14000,40083976737521667,中,0.5434782608695654
2793,862.12100,40083902783029251,鸡肋,0.6666666666666666
2794,34.62200,40083897447350275,冲冲冲,0.8156811158764873
2795,87.83400,40083896010801157,我也要‘,-0.5307791031831621
2796,545.24800,40083861985034245,跟华为拍摄效果越来越像。。有人觉得吗,-0.7575189598537608
2797,606.69900,40083842622554117,心动了,-0.5440281537911282
2798,745.48100,40083838832476163,这屏幕颜色是什么情况,-0.5313079516204501
2799,27.49300,40083810126135303,中,0.5434782608695654
2800,692.64100,40083804896362503,鸡肋,0.6666666666666666
2801,91.17900,40083703536287747,是我吗,-0.6780748863050164
2802,62.52100,40083667020152839,中,0.5434782608695654
2803,1336.75900,40083651459284995,哈哈哈哈哈真的好看,0.8119296795714873
2804,507.35300,40083641233047559,中,0.5434782608695654
2805,81.60200,40083627248713733,中,0.5434782608695654
2806,44.48000,40083593978445829,环保,0.5
2807,65.94000,40083582243831815,中,0.5434782608695654
2808,34.89600,40083563474321411,泽,0.5
2809,19.08300,40083555188473861,文,0.5714285714285716
2810,11.11500,40083550993121283,中,0.5434782608695654
2811,924.56800,40083498745724931,对于景深控制有超大的帮助，因为没有大光圈镜头和大底感光元件，所以用激光雷达作为补充,-0.9955801964182303
2812,490.11500,40083490890842115,说明5G终端技术还是不成熟,0.6695192424394836
2813,85.03800,40083449376145413,中,0.5434782608695654
2814,30.76800,40083376285679683,中,0.5434782608695654
2815,26.76900,40083374367834119,中,0.5434782608695654
2816,18.26900,40083369916104709,我也想中,-0.550073606872816
2817,186.76100,40083357075767301,中,0.5434782608695654
2818,61.60900,40083335821131781,中,0.5434782608695654
2819,615.99900,40083333202313223,三星不是去年就上了？,0.8326282791500481
2820,103.57200,40083329177878533,中,0.5434782608695654
2821,9.18900,40083319661002755,666,0.5
2822,68.34000,40083301509627909,中,0.5434782608695654
2823,68.31100,40083264678920199,zhong,0.5
2824,1055.14500,40083236436574213,....,-0.7136565603633456
2825,68.56200,40083206185680899,中,0.5434782608695654
2826,1059.07700,40083199594856455,?,0.5
2827,1073.30000,40083199199543303,up说的没问题啊，我就是直接用ipadpro的充电，我觉得线都可以不要,-0.9991398820898288
2828,7.81900,40083186306777093,中,0.5434782608695654
2829,60.90400,40083176702345285,中,0.5434782608695654
2830,1083.95600,40083168399720453,恰饭,0.5673287749102662
2831,1083.95600,40083165663461383,收钱了,-0.748920020413591
2832,1074.13200,40083116971786245,价格降200，让自己买插头有毛病吗？,-0.9988142238300657
2833,72.59600,40083110461177861,really?,-0.5755185864796883
2834,49.75700,40083080293122053,你真靓仔，我要中奖,0.728431474633474
2835,89.56300,40083075211722759,？？,-0.5755185864796883
2836,1061.24600,40083065499811847,说取关还搁这看评测呢，nt ,-0.9063962160889482
2837,145.24000,40083048343535619,我也想中，可惜中不得,-0.9954468056902303
2838,387.59100,40083043739238405,香,0.8333333333333333
2839,1040.53800,40083038709219331,强行洗白,-0.7305767020694016
2840,1040.53800,40083030270803971,我洗尼玛呢,-0.9613799102776496
2841,1370.65300,40083013008621571,好的，我等十三香,0.6758219457290698
2842,878.05700,40082995031310341,nmd什么东西都是华为也有啊安卓也有啊，有病是吧？,-0.9999414364360111
2843,1029.75700,40082994974162951,吃相难看,-0.9644334615239718
2844,610.66600,40082987818156037,牛,0.6333333333333333
2845,29.59100,40082987723784199,中中中,-0.5214234867252734
2846,1323.98000,40082983164575751,米哈游打钱,0.521072653481246
2847,144.02300,40082982699532295,真没以前好看,0.892395477104622
2848,764.50400,40082981980733443,Apple永远D神！,0.7474337116848699
2849,1045.65100,40082957393199109,有病,-0.9811320754716982
2850,41.36400,40082952049655815,哦哦哦,0.5608726732929868
2851,352.95500,40082940658450439,信号和缴费不改善，多少G都是白给。,-0.9044230066696033
2852,16.23400,40082914460827653,中,0.5434782608695654
2853,229.18200,40082906479067139,中,0.5434782608695654
2854,272.78900,40082870096101381,曲面屏就是华而不实的设计，PPT好看之外，完全不实用,0.7184079677395416
2855,15.39900,40082763397201923,中中中,-0.5214234867252734
2856,836.42400,40082729544450051,都学室内建筑吧,0.5527039382478415
2857,31.32400,40082727223951363,拉低中奖率，中中中,-0.7308533362855363
2858,101.31700,40082720797753351,中,0.5434782608695654
2859,97.11400,40082718587879427,中,0.5434782608695654
2860,92.27000,40082716107472901,中,0.5434782608695654
2861,41.73200,40082691390963715,中,0.5434782608695654
2862,705.39400,40082619533099015,没事啦,-0.7284081922638835
2863,20.78000,40082612429520901,中,0.5434782608695654
2864,12.35100,40082590872895493,中,0.5434782608695654
2865,642.34500,40082557810769927,可是你们有杜比视界的显示器嘛？,-0.9865319922020603
2866,27.33100,40082539621122051,中,0.5434782608695654
2867,540.82300,40082512628678659,啊啊啊啊啊我iphone11后悔了,-0.9986655645787689
2868,841.30000,40082505242509315,握草！！！……欢迎购买握草然而没卵用系列,-0.7064808586560204
2869,1308.70500,40082489927532547,减电池呗,0.5576586797491081
2870,1027.59800,40082476853886979,人民币升值？,0.521072653481246
2871,1027.59800,40082471370358791,人民币升值？,0.521072653481246
2872,1027.59800,40082463617712133,人民币升值？,0.521072653481246
2873,1370.77500,40082441246343173,我6S现在已经开始习惯性死机了，12PRO已在路上,-0.9891881967567886
2874,9.61900,40082437618270211,手持12蓝观看,-0.5547947292870147
2875,136.98200,40082428779298823,中,0.5434782608695654
2876,385.54900,40082418739183623,300M不是4G+的速度嘛,-0.7902372679746094
2877,42.30000,40082370438627333,啊呀,0.5999999999999999
2878,50.61100,40082363262173187,中,0.5434782608695654
2879,1068.83000,40082357447294979,？？？？？？？？？？？,-0.954524215397116
2880,1055.25000,40082307174367239,??????????????,-0.9812428127451309
2881,22.83200,40082266459209733,中,0.5434782608695654
2882,121.10000,40082261870116871,中,0.5434782608695654
2883,1361.10400,40082261259845637,我的6sp快坚持不住了,-0.8841719063232055
